Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
0.6974495140904374,-0.0319799603737522,-1.2350960961969382,1,1,1,0.8824436941098722,0,1,0,0,0,1,0
0.5532303192799789,-0.137197332048326,-1.5234139672919795,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
-1.2599612819659352,-1.3725429772618456,0.0623343237307478,0,0,1,-1.4786096680570098,0,0,1,0,0,0,1
0.3140924042304192,1.045809987936135,0.2064932592782685,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
-0.6782122326291526,-0.2492347680982117,-0.0818246118167728,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
0.6709926563005256,0.8097694785947674,1.6480826147534753,0,0,0,0.8824436941098722,0,0,1,0,0,1,0
0.2066351340478599,-1.4531732319455235,-1.2350960961969382,1,1,1,0.8824436941098722,1,0,0,0,0,0,1
-0.1232736040449241,0.7260449031433646,1.359764743658434,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
0.8758177170000003,-0.3833126986356794,-0.3701424829118142,1,0,0,-0.8883463275152893,0,0,1,0,0,0,1
0.7385749230865555,-0.0162711369046828,-1.0909371606494176,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.9585186741092984,1.127978681693733,-0.8026192895543761,1,1,1,-0.2980829869735688,0,0,1,0,1,0,0
-1.3784997328069162,-0.0115581410115642,-0.8026192895543761,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.7998551387518702,-0.1544515716392693,1.2156058081109131,1,1,1,0.8824436941098722,1,0,0,0,1,0,0
-1.2658856174619162,-0.0323741635831693,-0.3701424829118142,0,0,1,0.2921803535681517,1,0,0,0,0,1,0
-0.7491404123299432,-0.6150797661050486,0.2064932592782685,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
1.7289478988819351,0.2984425651691867,0.927287937015872,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.482579808958376,1.1303508779981892,1.5039236792059545,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
0.1475383783652435,-1.1605837489346875,-0.8026192895543761,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.8071851026115264,-0.6568757718751843,-0.2259835473642935,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
1.0381807282348312,1.0251055981317987,-0.8026192895543761,1,0,0,0.2921803535681517,0,1,0,0,1,0,0
-1.4430637791801466,-0.1287655695955743,-1.0909371606494176,1,1,0,0.2921803535681517,0,0,1,0,0,0,1
0.5504880504477778,-0.7167144236550973,1.0714468725633923,0,0,0,-1.4786096680570098,0,1,0,1,0,0,0
-0.8166795616815046,0.4445314837599533,-1.3792550317444587,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
-0.000794219693516,0.3714189982470157,-0.8026192895543761,0,1,1,0.2921803535681517,0,1,0,1,0,0,0
-0.325209796635005,-0.2478323814594006,-0.2259835473642935,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.0578040915478538,-1.543550422621336,1.6480826147534753,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-0.1002230235780288,1.5376988457610818,0.927287937015872,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
1.023322460316964,-1.151942675043307,-0.5143014184593349,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
1.7252484230045324,0.5395309687054785,1.6480826147534753,0,0,0,-1.4786096680570098,0,1,0,0,0,0,1
-0.4345038695259252,-0.9663950617470896,-1.3792550317444587,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.3514165733049991,1.0674702333102088,0.2064932592782685,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.8485519692406684,-1.2258610095949647,0.0623343237307478,1,0,0,1.4727070346515927,1,0,0,0,1,0,0
-1.1984240794923984,1.064480568261798,0.2064932592782685,0,0,0,-0.2980829869735688,0,1,0,0,1,0,0
-0.6818168501507246,0.0895288182740732,-0.3701424829118142,1,1,0,1.4727070346515927,1,0,0,0,0,1,0
-0.4844511056143118,-1.5945665972630576,-0.9467782251018968,1,0,0,-1.4786096680570098,1,0,0,0,1,0,0
0.4897528322553563,-0.6781557681357492,-1.5234139672919795,0,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-1.7089431270871105,1.4211367941128437,0.7831290014683512,1,1,1,-0.2980829869735688,1,0,0,1,0,0,0
-1.4077074829159228,1.6463524135531404,-0.5143014184593349,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.1156331946570941,1.6432546042614382,-1.0909371606494176,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.107694656085053,-1.1270485679424234,0.2064932592782685,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-1.0401141070976123,-1.0020582423654103,0.7831290014683512,0,0,0,0.8824436941098722,1,0,0,0,0,0,1
-0.3239852614960976,1.734322522684725,-0.2259835473642935,0,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.5152923876032989,1.1508913071756004,-0.5143014184593349,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.2257706514650095,-1.424005682972641,0.3506521948257892,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
0.7305809507360834,0.8166628019735998,-1.3792550317444587,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.328093734114574,1.067899321759397,1.2156058081109131,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-0.9619766923536774,-0.6527558250581799,-0.3701424829118142,0,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.6864390391257549,1.5627185397251433,0.927287937015872,1,0,0,-1.4786096680570098,0,0,1,1,0,0,0
0.0956508577257715,1.4114910253160466,1.5039236792059545,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.8051672066783975,-1.0217963110280783,1.5039236792059545,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.7666012554911232,1.385361980727254,-1.0909371606494176,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.5963667185209213,-1.4888364125638442,-1.3792550317444587,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
-0.3793652943275233,-0.0529564550483059,-0.5143014184593349,1,1,1,0.8824436941098722,0,1,0,0,1,0,0
-1.042080262109379,-0.5589668579327228,0.0623343237307478,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-1.4242904482125331,1.3549490286945325,1.6480826147534753,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.7874976820331794,1.5589230256380129,-0.6584603540068555,0,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.031601007734928,0.7567508911901664,-1.6675729028395,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-0.6669758292066442,-0.5857796532210345,0.6389700659208305,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
1.0266425027710429,-0.5600517888896138,0.6389700659208305,0,0,1,0.2921803535681517,1,0,0,0,0,0,1
0.6054541559083056,-1.6455862604287563,1.0714468725633923,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
0.2368690790972182,-1.6271354571136531,0.2064932592782685,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
1.710967928708544,0.21212252787879,-1.3792550317444587,0,1,1,1.4727070346515927,0,1,0,1,0,0,0
-1.4328190767504154,0.2656888135478023,-1.0909371606494176,0,1,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.7693711125825944,0.5558223756787309,-0.9467782251018968,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
0.9270929700700188,0.2777695720806444,1.5039236792059545,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
1.0553673376140018,0.2962168868717702,0.2064932592782685,0,0,0,0.2921803535681517,1,0,0,0,1,0,0
0.1031964087577705,0.5102029476296476,-1.6675729028395,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
0.3713178632570998,-0.2184869177636839,-0.6584603540068555,0,0,0,0.8824436941098722,1,0,0,1,0,0,0
0.8133405544550483,1.622386253830176,1.6480826147534753,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.6805201142854318,-1.3514304301521831,-0.0818246118167728,1,1,1,0.2921803535681517,1,0,0,0,1,0,0
1.520112916776884,-1.0236626713558492,-0.8026192895543761,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.069509856119691,-0.8399116479078597,0.7831290014683512,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.3855364981121865,1.665985826496494,0.0623343237307478,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.259309109793249,-0.4875986344083559,-1.3792550317444587,0,0,1,-1.4786096680570098,0,1,0,0,0,0,1
0.809054681468873,1.5733864460472429,1.5039236792059545,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-0.3860571201570449,-1.3115496240454985,0.2064932592782685,1,1,1,0.8824436941098722,1,0,0,0,0,1,0
-0.7465878602094042,-0.2620864904300021,-0.8026192895543761,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
-0.8924541410165622,1.2888275452317868,0.7831290014683512,1,1,1,0.8824436941098722,1,0,0,0,1,0,0
-0.4017518663036026,-1.1172213958988149,-0.5143014184593349,0,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.1239462360226339,-0.94187422671176,-1.5234139672919795,0,1,1,0.2921803535681517,0,0,1,1,0,0,0
-0.4867190826673584,0.7270356439528728,1.359764743658434,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-0.1478332947182191,-0.0120011835566614,-0.9467782251018968,1,1,1,-0.2980829869735688,0,0,1,0,0,0,1
0.454560382242113,0.3064487276967271,1.359764743658434,1,0,0,0.8824436941098722,0,1,0,0,0,1,0
0.9883800914236378,0.0649870520948809,0.7831290014683512,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.6634093984897154,1.3054015226471871,0.927287937015872,1,0,0,0.8824436941098722,0,0,1,1,0,0,0
-1.1992950516686631,-0.4855787790255909,1.359764743658434,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.232614487227382,-0.4244389078022039,-1.6675729028395,1,0,0,1.4727070346515927,1,0,0,0,0,0,1
0.3237507095513782,-1.6581658778903297,-0.9467782251018968,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
0.0288705752208568,1.2579017801744248,-0.8026192895543761,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
-1.4521960518005887,-0.1851889564018655,-1.0909371606494176,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
1.3421672647251135,-0.421934147586616,-1.6675729028395,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.8158775774003894,-0.6949390569897784,0.6389700659208305,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.6058611775908992,1.5933861540081966,-0.5143014184593349,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
0.1458223044733948,1.5262076477803768,-1.2350960961969382,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.3456511534301736,0.0938057486700491,-0.3701424829118142,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
-1.6603928958755054,0.8060751317029743,1.6480826147534753,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.5353161241705005,0.0016215025740773,1.359764743658434,1,1,1,0.2921803535681517,0,1,0,0,0,0,1
-0.416049607573379,1.036038632276161,-0.9467782251018968,0,1,1,0.8824436941098722,1,0,0,0,0,1,0
-0.4927641469798512,-0.4571821938516568,1.5039236792059545,1,0,0,-0.8883463275152893,1,0,0,1,0,0,0
-0.8830804107630958,0.1549909707051391,1.2156058081109131,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
1.400832846063044,-0.7463982741765969,-1.3792550317444587,0,1,1,-1.4786096680570098,1,0,0,1,0,0,0
0.884725778961206,0.6550429746365974,-1.6675729028395,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
-1.5461316945338062,1.061871152326896,-0.8026192895543761,0,0,0,0.2921803535681517,1,0,0,1,0,0,0
-1.2936015043383102,-1.0989694384504092,-1.6675729028395,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.9330431760266804,-1.2717385884183563,1.2156058081109131,0,0,1,0.8824436941098722,0,1,0,0,1,0,0
-0.3369981032187109,-1.3627751101258485,-0.2259835473642935,1,0,0,0.8824436941098722,0,1,0,0,0,0,1
0.0789557870995431,-1.1243484503841157,1.6480826147534753,1,0,0,0.8824436941098722,0,0,1,0,0,0,1
1.1109543341308767,1.1664222159218358,-1.0909371606494176,0,0,1,0.8824436941098722,0,1,0,0,0,0,1
1.2796987256670551,-1.290758021141733,-0.6584603540068555,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-1.4805242062464363,0.2308454360641101,0.2064932592782685,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.1390890790079941,1.4340094475884966,0.3506521948257892,1,0,0,-0.8883463275152893,1,0,0,0,1,0,0
-0.5949265962096711,-0.9335540970262768,0.3506521948257892,0,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-1.1682332518775085,1.1391000961328608,-1.2350960961969382,0,0,0,1.4727070346515927,0,1,0,0,0,0,1
1.1889882670320868,1.41824829625977,-1.3792550317444587,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-0.2549887428594985,1.5037275992716754,-0.5143014184593349,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.357346319456638,1.3070515944883754,1.0714468725633923,0,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.3926368406569481,0.8276900262653448,-0.6584603540068555,0,1,1,0.2921803535681517,0,0,1,0,0,0,1
-0.2799019964954361,0.1629203857051822,-0.3701424829118142,0,0,0,1.4727070346515927,0,1,0,0,0,0,1
1.728085550192564,1.4049465543349289,-0.2259835473642935,1,0,0,0.8824436941098722,0,1,0,0,1,0,0
-1.325025490579001,1.2252875695121264,-0.0818246118167728,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
0.8903224219552256,-1.3781315926732265,0.0623343237307478,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.4313632024980245,-1.6510771971687774,-0.8026192895543761,1,1,1,1.4727070346515927,0,0,1,0,0,0,1
-0.9984367949402966,1.5557205606269964,-1.6675729028395,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-0.7458031229020764,-0.1049319737837417,0.6389700659208305,1,1,1,-0.8883463275152893,1,0,0,0,0,1,0
0.5596203230682202,-0.7882919586180926,-1.0909371606494176,0,1,1,0.2921803535681517,0,0,1,0,1,0,0
-0.634525648025602,-0.6527976873459055,0.6389700659208305,1,1,0,-1.4786096680570098,1,0,0,1,0,0,0
1.7335700878569662,-0.2443054837185103,0.3506521948257892,1,1,1,0.2921803535681517,1,0,0,0,1,0,0
-0.5250763523705946,-0.278227890872237,-1.0909371606494176,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
1.0897319328854482,1.2849971459048852,1.2156058081109131,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.4216790267163846,0.8466048032694077,-0.0818246118167728,0,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.4375516532564745,-1.493706392035934,1.2156058081109131,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
0.8934010067762813,0.8425930006956946,1.5039236792059545,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.7231874096369355,-0.5350844227852101,1.2156058081109131,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.0332222232709465,-1.743938216916315,0.927287937015872,1,0,0,-0.8883463275152893,0,0,1,0,1,0,0
-1.3550179779953353,-0.47433875477124,-1.3792550317444587,1,1,1,-1.4786096680570098,0,1,0,0,1,0,0
0.6237618185836588,1.552343669417123,1.359764743658434,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
1.2457308107927196,-0.7234333208350725,-1.3792550317444587,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.514188581280903,0.7969317103588857,1.2156058081109131,0,1,1,1.4727070346515927,0,0,1,0,1,0,0
1.5572025339067443,-0.9913868475193334,1.6480826147534753,0,1,0,-0.8883463275152893,0,0,1,0,0,0,1
-0.433339698795274,-0.2345969214901248,-0.5143014184593349,0,1,0,0.8824436941098722,0,0,1,0,1,0,0
0.0448757668955887,-1.6246725591857911,0.6389700659208305,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
0.6169147699900505,1.0592687134399483,1.5039236792059545,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
-0.5649082383326557,0.444500087044159,-0.3701424829118142,1,1,0,-1.4786096680570098,0,0,1,0,0,0,1
0.1835069421989211,1.5905464954908028,-1.3792550317444587,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
0.2448026870394341,1.3193765496996173,-0.8026192895543761,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
-1.4376913468453634,0.7041299955189596,-0.9467782251018968,1,1,1,1.4727070346515927,0,1,0,0,1,0,0
-0.3964311748901816,-0.3414608764819092,-1.6675729028395,0,0,0,1.4727070346515927,0,0,1,0,0,0,1
0.4536031751969107,0.7628906933899361,0.3506521948257892,1,0,0,-0.8883463275152893,0,1,0,0,0,0,1
-0.6305071031331313,-0.5307656301015086,0.4948111303733098,1,1,0,-1.4786096680570098,0,0,1,0,0,1,0
-0.3988198807597405,-1.2509330314186826,1.5039236792059545,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-0.54691964467237,-1.349867571410424,-1.5234139672919795,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-1.5954839100265266,0.2007011003776279,1.0714468725633923,0,1,0,-1.4786096680570098,0,0,1,0,0,1,0
-1.0018603192371007,-0.2495766434479714,1.0714468725633923,0,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.7353083393524275,-0.852438937509776,0.7831290014683512,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
0.500859883374459,-0.7405794161827244,-1.3792550317444587,1,0,0,0.8824436941098722,1,0,0,0,0,1,0
-1.347688014135679,-0.6907702708370939,-1.5234139672919795,0,0,1,1.4727070346515927,0,1,0,1,0,0,0
-0.977145405799719,-1.4146215534741298,-0.9467782251018968,0,0,0,-0.2980829869735688,1,0,0,0,1,0,0
-0.5722554491660993,-1.628485515892807,0.3506521948257892,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
0.5010840940336952,0.0064949705701445,-1.2350960961969382,1,1,1,-0.2980829869735688,0,1,0,0,0,0,1
0.0086571219419935,-0.3964644340295039,0.2064932592782685,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
1.3044998739733744,-1.2823541668807987,-0.9467782251018968,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
1.1518986499022263,-0.4254854649953464,1.6480826147534753,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
-1.101090782923058,-1.012883132266481,1.0714468725633923,1,1,1,0.2921803535681517,0,0,1,1,0,0,0
-1.600364803608368,0.5229151290023522,-1.0909371606494176,0,1,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.1841522086833032,0.8256492397387167,-0.2259835473642935,0,0,0,1.4727070346515927,0,0,1,0,0,0,1
0.8035270263700031,-1.654586652289782,-0.5143014184593349,1,1,1,-0.8883463275152893,0,1,0,0,0,1,0
0.80565702763275,0.004321620132385,1.5039236792059545,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.9764124094137532,-1.656327425754376,1.359764743658434,0,1,1,0.8824436941098722,0,0,1,0,1,0,0
-0.5701771888247141,0.9264675826781144,1.359764743658434,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.9556039355392236,-1.105562748767207,1.2156058081109131,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
-0.8152049454226796,-1.0956518521481473,1.2156058081109131,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.1225718887752971,-0.2930401636791811,0.0623343237307478,1,0,0,-1.4786096680570098,0,0,1,0,1,0,0
-1.1395946519034872,-1.3831376245804252,-0.9467782251018968,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
-1.4727371975814134,-0.7467855003380597,-1.5234139672919795,0,1,1,-0.8883463275152893,0,0,1,0,0,0,1
0.8895721785954726,1.673835005445063,0.2064932592782685,1,1,1,1.4727070346515927,1,0,0,0,1,0,0
1.4773231748102795,-0.877807483871551,0.4948111303733098,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
-0.5288965570645093,1.454044040789222,-0.0818246118167728,0,0,1,-0.2980829869735688,1,0,0,0,0,1,0
1.32627417838,0.7976329036782912,-0.9467782251018968,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.9237573984407408,0.6845175137194687,-1.0909371606494176,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.6023238301658878,0.909157526703537,-0.8026192895543761,0,0,0,0.8824436941098722,1,0,0,0,0,1,0
0.399447677504392,0.7814426639003762,0.2064932592782685,0,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.3621151077088611,0.7675478728994202,1.2156058081109131,0,1,1,-0.8883463275152893,0,0,1,0,0,1,0
0.0394343466656554,1.1576764863111408,0.6389700659208305,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
1.5511057286728895,-0.6522360349855856,-0.9467782251018968,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
0.844945633920507,-1.1786333719924191,-1.0909371606494176,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.2692487773504646,0.8530271759113257,-1.3792550317444587,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-1.627606398705608,-1.3035713697097753,-1.3792550317444587,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.8901947874504091,-1.3148881414916231,0.6389700659208305,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
0.8169969128979828,1.6515782224708988,-0.2259835473642935,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-0.0227582408118036,1.6106334165511853,1.6480826147534753,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-0.7142239138972989,0.970269489735107,1.2156058081109131,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.3268482591448105,-1.0795418484217063,0.927287937015872,0,0,1,0.8824436941098722,0,0,1,0,0,1,0
1.560919256757935,-1.0174879839163082,0.7831290014683512,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
1.2153675134399555,-0.8335625342694617,0.2064932592782685,1,1,1,-0.8883463275152893,1,0,0,0,0,1,0
1.077452087548801,0.8874589075657151,-1.0909371606494176,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-0.9006895710000582,0.1082412608874619,0.0623343237307478,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.713008002245285,-1.059695635515747,-0.6584603540068555,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
1.2367710079101513,1.486700113739246,0.4948111303733098,0,0,1,0.8824436941098722,0,0,1,0,0,0,1
-0.7172680047707795,-0.4264936484247403,-1.5234139672919795,0,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-1.3212915207540232,-0.2541675410018904,-1.5234139672919795,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
1.6103922010671674,0.1865935094140663,-1.3792550317444587,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-0.6275320001548005,0.5633401448494713,-0.2259835473642935,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-0.4880557231358838,-1.0108737424556475,-1.0909371606494176,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
-0.1298188305972525,0.742814237901485,-0.5143014184593349,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.173898882766678,0.8281226032385104,1.6480826147534753,0,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-1.6826673625219664,-0.2831362441080757,-0.8026192895543761,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
0.6662411150220895,-0.5742082191888551,-1.5234139672919795,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
0.4953580987362698,-0.2393134059072203,-0.9467782251018968,1,0,0,1.4727070346515927,1,0,0,0,0,0,1
1.2720928102268003,0.38990468680189,1.0714468725633923,1,0,0,1.4727070346515927,0,1,0,0,0,0,1
1.2834930599002894,0.0389173124137001,-0.2259835473642935,1,1,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.261625614936422,0.4549796130714929,1.0714468725633923,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
-0.9396332378120668,-0.3285742689103474,-1.6675729028395,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
0.7492766703216533,0.6574744758486654,-0.8026192895543761,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
-0.8667130326388283,-0.6307676584302551,0.6389700659208305,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
1.2723946322680806,1.5153269414956718,0.4948111303733098,0,1,1,0.2921803535681517,0,1,0,0,0,0,1
-0.7303929518230111,1.673943149688355,1.5039236792059545,1,1,1,0.2921803535681517,0,1,0,0,1,0,0
0.9264634555267776,-0.9264130884450676,0.927287937015872,0,0,0,1.4727070346515927,0,0,1,0,0,1,0
-1.1901800260220086,1.281927244805,-1.5234139672919795,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
0.0138225905913275,-1.728714298280068,1.359764743658434,1,1,1,-1.4786096680570098,0,1,0,0,0,0,1
-0.5381926759359323,1.5360417968719395,0.7831290014683512,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
0.3682823958705127,0.4484770043781008,-0.9467782251018968,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
-0.5964098359553895,0.6384306234574483,-0.6584603540068555,1,0,0,-1.4786096680570098,1,0,0,0,0,1,0
