Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
0.56287137762715,-0.0614824076484406,0.3506521948257892,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.1142157299752893,-1.4883829044468158,0.0623343237307478,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.713008002245285,-1.059695635515747,-0.6584603540068555,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
1.5115756647521084,-1.0376830492199822,-0.3701424829118142,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.3993890308947254,-1.0735101904652282,-0.5143014184593349,1,0,0,0.2921803535681517,0,0,1,0,0,0,1
1.2400134389821875,-0.3283789115676275,-0.8026192895543761,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
0.9716850207974094,0.1212395012262923,0.927287937015872,1,1,1,-0.8883463275152893,1,0,0,0,0,0,1
-1.5017552309787583,1.09645637903628,0.3506521948257892,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.1565240517084927,0.3669501990322969,-1.6675729028395,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.7758990921611353,0.3743912206755403,-0.9467782251018968,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.8912882524873217,1.1297682944940064,1.2156058081109131,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.8422309533475767,-0.0021461033212358,0.6389700659208305,0,1,1,1.4727070346515927,1,0,0,0,0,1,0
-0.8100481002602393,1.3378343300626745,1.359764743658434,0,0,1,0.8824436941098722,1,0,0,0,0,1,0
0.7522603967868782,0.7192108846721437,1.6480826147534753,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.6780607027221346,-0.7960329933233703,-0.5143014184593349,0,0,1,0.2921803535681517,0,1,0,0,0,1,0
0.589750786274854,-1.5354640240423214,0.7831290014683512,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
0.908078181469381,1.281477225211949,0.3506521948257892,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-1.578547381767274,-1.3166498461000795,0.6389700659208305,0,0,1,0.8824436941098722,0,1,0,1,0,0,0
0.4319495996067969,-1.7390298636804762,-0.3701424829118142,1,1,1,-0.8883463275152893,1,0,0,0,0,0,1
0.7949380334238647,0.5717335335384744,-1.0909371606494176,1,1,1,0.8824436941098722,1,0,0,0,0,1,0
0.5593961124089835,-1.0938761934437822,1.5039236792059545,0,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.4579683773637187,-1.2303402743816148,1.359764743658434,0,1,0,0.8824436941098722,1,0,0,0,1,0,0
1.169637162442595,-0.0966816145778011,0.927287937015872,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.5619557929837695,-1.3346994691578111,-1.0909371606494176,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
0.4536031751969107,0.7628906933899361,0.3506521948257892,1,0,0,-0.8883463275152893,0,1,0,0,0,0,1
0.1952952487826271,0.8527829792329259,1.6480826147534753,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.6320802706048556,1.0791637656815878,-1.0909371606494176,0,0,1,0.2921803535681517,0,0,1,1,0,0,0
0.5490220576758468,-1.0989519958305234,-0.2259835473642935,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
1.161324121077055,0.5461940495018194,0.4948111303733098,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-1.3064504998099429,-1.1553439859210204,-0.6584603540068555,0,0,1,0.8824436941098722,0,0,1,0,0,0,1
1.0787628575566457,0.4631741558937989,1.2156058081109131,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.3489729136828423,-1.0621236482038374,1.359764743658434,0,0,1,-1.4786096680570098,0,1,0,0,0,0,1
1.6364523784599687,1.0757589662798974,-0.3701424829118142,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-0.1805421805060729,-1.5467319564884894,-1.2350960961969382,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
-0.5596565348143843,0.3819543406579838,1.2156058081109131,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.8195925824529904,1.6142231077236644,-0.0818246118167728,0,0,1,1.4727070346515927,1,0,0,1,0,0,0
0.8113226585219196,-0.8845856859591374,1.359764743658434,0,1,1,1.4727070346515927,0,1,0,1,0,0,0
-0.3425688757520496,1.3906366289806928,-1.5234139672919795,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
1.6387462259736962,-0.166647451463357,-1.3792550317444587,1,0,0,-0.8883463275152893,1,0,0,1,0,0,0
-1.403197399270511,-0.1627054193691867,-1.6675729028395,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
0.9783595996531432,1.070627347509522,1.5039236792059545,0,0,0,0.8824436941098722,1,0,0,0,0,1,0
0.2930597196966529,0.8453070723499109,1.0714468725633923,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.2195617409015358,0.1486488341146952,-0.5143014184593349,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
0.2037203954777848,-0.9296399731239235,1.5039236792059545,0,1,1,-0.8883463275152893,0,1,0,0,0,0,1
0.5717276986669935,-0.9884355562346714,0.7831290014683512,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-0.5933053806736529,0.6375689580350945,1.0714468725633923,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.9266807604977096,0.5912343825706969,-1.0909371606494176,1,0,0,0.2921803535681517,1,0,0,0,1,0,0
-0.922877802777582,-1.6115417549358295,1.5039236792059545,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
-1.641585070960317,1.7340329751946222,-0.5143014184593349,1,1,1,1.4727070346515927,1,0,0,0,0,1,0
-0.6838692400314283,1.531346243598707,1.6480826147534753,1,0,0,0.8824436941098722,0,0,1,0,0,1,0
0.5128637771305073,0.9340132600406722,0.927287937015872,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-0.2487798322960252,-0.7697504536795841,1.359764743658434,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
1.3200566443296329,-1.649814351489052,1.5039236792059545,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
0.7836843830275689,-1.6786958414958089,-1.0909371606494176,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
1.2548027190049054,-0.9090681472307186,-0.6584603540068555,1,0,0,0.8824436941098722,0,0,1,0,0,0,1
-1.05557601909804,1.108097583548002,1.0714468725633923,0,0,0,1.4727070346515927,0,1,0,0,0,0,1
-1.676570557288111,0.1585004258261436,0.927287937015872,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-1.5423632307612534,-1.597109731242394,1.6480826147534753,1,1,1,1.4727070346515927,1,0,0,0,1,0,0
1.2123320460533682,1.2833470740636972,1.2156058081109131,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
1.1632385351674597,0.6231718195814301,0.3506521948257892,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.3000378383922562,0.997954416017704,-0.0818246118167728,0,0,0,-1.4786096680570098,1,0,0,0,0,0,1
0.2368690790972182,-1.6271354571136531,0.2064932592782685,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
0.5051112624130594,0.3488308054950226,1.0714468725633923,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.07946998348193,-0.4887358932249042,0.7831290014683512,1,0,0,0.2921803535681517,0,1,0,1,0,0,0
0.3081335747868635,-1.61901068477089,1.5039236792059545,0,0,0,-0.2980829869735688,0,1,0,1,0,0,0
0.2328074167702793,0.7195527600219035,0.927287937015872,0,0,1,0.2921803535681517,0,0,1,0,1,0,0
0.6203900352082166,0.535180779305983,-1.2350960961969382,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.1972236970155832,-1.6031553432947807,0.4948111303733098,1,0,0,1.4727070346515927,0,0,1,1,0,0,0
0.4826901964894052,-0.8370859434863749,0.0623343237307478,1,1,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.0665795883744178,-0.4890533489068241,-0.6584603540068555,1,1,1,0.8824436941098722,0,0,1,0,1,0,0
0.4437896471118651,0.4111532863466606,1.0714468725633923,1,0,0,-1.4786096680570098,0,0,1,0,0,0,1
1.4914139523946068,1.358761985401548,-1.6675729028395,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-0.5127102721650099,1.1732841425848737,1.2156058081109131,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.2143445313308395,1.019754202350863,-1.2350960961969382,1,0,0,1.4727070346515927,0,0,1,0,0,1,0
0.1279199456820461,0.8638625313843279,1.2156058081109131,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.0923293202390454,-0.8397302446610483,0.7831290014683512,1,1,1,-0.2980829869735688,0,0,1,0,1,0,0
-1.1232876381874757,-1.1768053854283969,1.6480826147534753,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-1.3643399673274397,1.2655311821124335,-0.3701424829118142,1,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-1.300465799905706,0.857687843944787,1.6480826147534753,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.5853631492445431,-0.4583996887196792,-1.5234139672919795,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
-0.9831301057039558,-1.0635958053221912,1.6480826147534753,0,1,0,1.4727070346515927,0,1,0,1,0,0,0
0.4701516465459463,0.9810315862045892,0.6389700659208305,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-0.6679502832256339,0.0499445367054452,-0.8026192895543761,1,1,1,-0.2980829869735688,0,0,1,0,0,1,0
1.035766151904591,-1.0805430548031465,0.7831290014683512,0,0,1,-0.2980829869735688,0,0,1,0,0,1,0
0.4619162165624501,0.3712131753323643,0.3506521948257892,1,1,1,1.4727070346515927,0,0,1,0,0,0,1
1.4849549607112158,-0.9754128962280012,-1.2350960961969382,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.3167070385578037,0.2681238032838471,0.0623343237307478,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
1.139446334827705,0.5025421489758441,-0.2259835473642935,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.2892153623406461,0.2327571472035836,0.2064932592782685,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
0.020997331686897,-0.0945326838078818,0.7831290014683512,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
1.098967687348615,0.4586774484872634,0.927287937015872,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.275992344101348,1.5663605587572789,1.6480826147534753,0,0,1,1.4727070346515927,0,1,0,1,0,0,0
0.0566123325579321,0.491661442691139,-0.2259835473642935,1,1,0,0.8824436941098722,1,0,0,0,1,0,0
0.776492394958212,-1.5304510150871686,0.7831290014683512,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
-1.4727371975814134,-0.7467855003380597,-1.5234139672919795,0,1,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.6628850835877884,1.236635738009768,-1.0909371606494176,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-0.9237573984407408,0.6845175137194687,-1.0909371606494176,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.406731311098344,-0.7730401317900287,-1.5234139672919795,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.1225718887752971,-0.2930401636791811,0.0623343237307478,1,0,0,-1.4786096680570098,0,0,1,0,1,0,0
0.4834749337967329,1.4788230265988598,-0.3701424829118142,1,1,1,1.4727070346515927,1,0,0,1,0,0,0
0.0070704003535502,-0.1954556824665939,-0.0818246118167728,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
0.7586762710358007,1.030429085720917,-0.0818246118167728,0,0,0,-0.8883463275152893,0,1,0,0,0,0,1
-0.5570867357200577,1.203561042182487,-1.2350960961969382,0,1,1,-0.2980829869735688,0,1,0,0,0,0,1
-0.4770176599119312,0.6643712877514748,-1.2350960961969382,1,0,0,-0.8883463275152893,1,0,0,0,1,0,0
0.4385293201067001,0.4188768784320526,-1.5234139672919795,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.1423056396193491,-0.4744189908227143,-0.9467782251018968,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.8105982856228476,0.5876202717303782,-0.9467782251018968,1,1,1,-0.8883463275152893,0,0,1,1,0,0,0
1.287080430448074,1.3274699253265865,-1.3792550317444587,1,0,0,-1.4786096680570098,0,0,1,1,0,0,0
0.5566797140374642,0.0696826053681138,-1.5234139672919795,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-0.9952805987371978,-1.161755892991007,-1.0909371606494176,1,1,1,0.8824436941098722,0,1,0,1,0,0,0
0.2136201584317675,1.3608306801199932,0.6389700659208305,1,1,0,0.2921803535681517,0,0,1,0,0,1,0
-1.0283430474876938,0.2348781697816861,1.359764743658434,1,0,0,-0.8883463275152893,0,0,1,0,1,0,0
-0.5198850132605793,1.4283196649817786,-0.8026192895543761,1,1,1,1.4727070346515927,0,1,0,0,1,0,0
0.3270103875972015,-1.1548102417525177,-1.0909371606494176,1,1,1,0.8824436941098722,1,0,0,1,0,0,0
1.6869170237619775,1.4981145641924545,0.7831290014683512,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-1.1395342874952312,-1.3870866337225496,0.4948111303733098,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-1.23660887945776,1.4490624285498632,-0.5143014184593349,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.5329032656388502,1.3307700690089623,1.5039236792059545,0,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-0.4589859488171771,-1.3094739522790992,-1.0909371606494176,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
0.6703114008359223,0.5298747343367503,-0.3701424829118142,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.567569682951577,0.5917367300234055,0.7831290014683512,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
1.5051684139900792,-1.723617564749464,0.4948111303733098,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
0.0148919029661477,-1.5241507407844508,-1.5234139672919795,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.5454536519004388,0.8477490391339101,0.3506521948257892,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.5822586939628064,0.3307044349097938,-1.6675729028395,0,0,0,0.8824436941098722,1,0,0,0,0,1,0
-0.534381094728911,1.1311218417971378,-1.2350960961969382,1,1,1,-1.4786096680570098,0,1,0,1,0,0,0
1.1106007711682346,0.5070807186701057,0.927287937015872,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
0.6951384196029224,1.7170996798095757,1.359764743658434,1,0,0,0.8824436941098722,0,0,1,0,0,1,0
-0.7407066421478916,-0.403333337740496,0.6389700659208305,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
-1.3858555671272534,-1.1078128467324635,1.0714468725633923,1,1,1,0.8824436941098722,0,1,0,1,0,0,0
-1.321808929967646,-1.1060267224561668,-1.0909371606494176,1,1,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.1267370329449609,-1.248428271203095,-1.3792550317444587,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-1.3237492145187315,-1.7152660383481864,-0.9467782251018968,0,0,1,0.2921803535681517,1,0,0,0,0,0,1
1.12048328714843,-1.5988191079911935,0.3506521948257892,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.5402623127904236,0.4810214445608566,-0.6584603540068555,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.6317267076422135,-0.4427327275383355,-1.3792550317444587,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.1312054941885508,1.3401018706478165,-0.6584603540068555,0,1,1,0.2921803535681517,0,1,0,1,0,0,0
0.8856829860064082,-0.9873576023257348,1.6480826147534753,1,1,1,-1.4786096680570098,1,0,0,0,0,0,1
1.2997224622342574,0.1694229943985747,0.0623343237307478,1,0,0,-0.8883463275152893,0,1,0,0,0,0,1
0.7276662121660082,0.1571782752388068,-0.2259835473642935,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-1.2573311184633529,0.1983882089807828,-0.5143014184593349,0,0,1,0.2921803535681517,0,1,0,0,0,1,0
-1.0800667218761852,-0.1363984600575606,1.6480826147534753,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
1.5781921010060422,-0.2152251478450565,-0.6584603540068555,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
0.1523071666174671,0.3689037724594964,0.927287937015872,0,0,1,1.4727070346515927,0,1,0,1,0,0,0
-0.7248997906717155,1.7156972931707646,-0.5143014184593349,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.6832483489750812,-0.199174449026227,1.2156058081109131,0,0,1,-1.4786096680570098,0,1,0,0,0,0,1
0.7385749230865555,-0.0162711369046828,-1.0909371606494176,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-1.2623844817830687,-0.4177653614339316,-1.6675729028395,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.8992218604295377,-0.0796611060933263,-1.5234139672919795,0,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-1.6876862318941075,1.2048238878622126,1.359764743658434,0,0,0,1.4727070346515927,0,0,1,0,1,0,0
-1.1683884746415956,0.6396550953734251,0.7831290014683512,0,0,1,1.4727070346515927,1,0,0,0,0,0,1
-1.3328211227309177,0.5833642724782653,0.6389700659208305,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
-1.5410352137796215,-1.3003444850309192,0.0623343237307478,0,0,0,0.8824436941098722,0,1,0,0,0,0,1
-1.139905097431661,1.6468931347695972,1.359764743658434,0,0,1,-0.2980829869735688,0,1,0,0,0,0,1
0.8150048874255352,-0.2051154053592994,1.359764743658434,0,0,1,1.4727070346515927,0,1,0,1,0,0,0
1.0978897514869008,0.1849957654325354,0.4948111303733098,0,0,0,-0.8883463275152893,1,0,0,1,0,0,0
-1.6407313457578394,-1.2929836994391497,-0.9467782251018968,1,1,0,-0.8883463275152893,0,0,1,0,0,1,0
0.9774110160948344,-1.5122688281183057,-1.0909371606494176,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-1.5078002952912513,-0.7723494040425546,0.3506521948257892,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.2065247465168308,-1.2282366944233982,-1.0909371606494176,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
-1.4556368230711805,-1.393665989943439,0.0623343237307478,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-0.2591797574898432,-1.3874703713600354,0.4948111303733098,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
1.5245885064747215,1.027934791077261,-0.5143014184593349,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
0.6490889995904942,1.539781494575436,1.6480826147534753,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
-0.6632418593816665,-0.1608355705174388,1.359764743658434,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.2572222259649703,1.2729791808036317,0.927287937015872,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-1.0027830323347282,1.460543160958637,0.0623343237307478,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
-1.5379221350109913,-1.59615038714868,1.2156058081109131,1,1,1,1.4727070346515927,1,0,0,1,0,0,0
-1.3214294965443227,-0.3421376501334747,-1.6675729028395,1,1,1,-1.4786096680570098,0,0,1,0,0,1,0
-1.316997024280954,0.6917980632597636,-1.2350960961969382,0,1,1,0.2921803535681517,0,1,0,1,0,0,0
-0.6753664819542271,0.3429003147338815,-0.9467782251018968,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.652819756584236,1.0308093348344256,1.5039236792059545,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
0.256237430660498,1.102439197657078,-0.6584603540068555,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.3213260147015982,0.8871100551680009,0.3506521948257892,1,0,0,1.4727070346515927,0,0,1,1,0,0,0
1.4658453137547476,0.8011807325630445,-0.0818246118167728,1,0,0,-0.2980829869735688,1,0,0,0,1,0,0
0.307124626820299,0.2502730260928126,0.3506521948257892,1,0,0,-0.8883463275152893,0,0,1,1,0,0,0
-0.9029661715399984,-1.3845469882671904,1.2156058081109131,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.5204837267133138,-1.264123140576256,-1.2350960961969382,0,0,0,0.2921803535681517,0,0,1,0,0,0,1
-1.4611299842224756,-0.1779886429130447,0.2064932592782685,0,1,1,0.2921803535681517,0,0,1,1,0,0,0
-1.7005179803919526,0.2245032994736662,0.6389700659208305,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.8841652523131145,0.6310349526259077,0.4948111303733098,1,1,1,0.2921803535681517,0,0,1,0,0,0,1
-0.7650766161095252,0.3237483180993732,-0.6584603540068555,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.3063728884278996,1.1739260309966673,0.7831290014683512,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.3776475026370853,1.7188369647501922,-0.9467782251018968,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.8278469772088631,-0.7309127162420646,0.6389700659208305,0,1,0,-0.8883463275152893,1,0,0,0,1,0,0
-1.0027830323347282,0.0543121687248269,1.359764743658434,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.6957491921397294,-1.1762890838797797,1.2156058081109131,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
0.4160823837223646,-1.171963314148124,-1.5234139672919795,0,0,0,0.2921803535681517,0,0,1,0,1,0,0
1.2606666900926304,-0.9643996260321644,-0.0818246118167728,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.6609825058155138,0.025974888458504,-0.0818246118167728,0,0,0,-0.8883463275152893,0,1,0,0,1,0,0
0.4769814481657671,1.279265501010441,-1.0909371606494176,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
-0.1668739537795377,1.2855867064570217,-1.3792550317444587,1,1,1,1.4727070346515927,0,1,0,0,1,0,0
-1.010690769816263,-1.7285538261771194,0.7831290014683512,0,0,0,0.2921803535681517,0,1,0,1,0,0,0
-1.5040749489531673,-0.6464450851835303,1.0714468725633923,1,0,0,-0.8883463275152893,0,1,0,1,0,0,0
1.2203346418907344,-0.5893309706297649,-0.6584603540068555,1,0,0,-0.8883463275152893,0,0,1,1,0,0,0
-1.5799616336178428,-0.4617870455014839,-1.3792550317444587,1,1,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.1532229740267899,1.0244846408638677,-1.0909371606494176,0,0,1,0.2921803535681517,0,1,0,0,0,0,1
0.6409139340152541,-0.7028231211781188,-0.3701424829118142,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.5951907114721402,-1.2927778765244984,-0.8026192895543761,0,0,0,1.4727070346515927,0,1,0,0,0,1,0
0.8147806767662985,0.7136815741683739,-0.2259835473642935,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.7244723091840986,-0.2408134712173913,0.3506521948257892,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
1.4253839132494457,-0.0025821688183785,-1.5234139672919795,0,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.6942691652252464,1.7188439417981467,-1.5234139672919795,0,0,1,-0.8883463275152893,1,0,0,0,0,1,0
0.4066914064951111,0.7873522235176543,1.359764743658434,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.2698728812380476,-0.1377729385045543,-1.3792550317444587,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.5839144034463994,-1.083853664057454,-0.0818246118167728,1,1,1,0.8824436941098722,0,0,1,1,0,0,0
-0.5563192453865173,-0.7193447707338624,0.4948111303733098,1,0,0,1.4727070346515927,0,1,0,1,0,0,0
-0.6639576087938446,0.5706730222494234,1.2156058081109131,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
1.0381807282348312,1.0251055981317987,-0.8026192895543761,1,0,0,0.2921803535681517,0,1,0,0,1,0,0
1.1553739151203934,1.2911543907245402,0.2064932592782685,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.6589818568561722,-1.4098911149611255,0.3506521948257892,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.266472014570689,-0.2361109408962043,-1.2350960961969382,0,0,1,1.4727070346515927,0,0,1,0,0,1,0
-0.781219783574556,-0.2205591010061063,-0.5143014184593349,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.6617672431228415,-0.4862590412011336,-0.5143014184593349,1,1,1,0.2921803535681517,0,1,0,0,0,1,0
-0.4653414586578436,-1.061007320531152,1.0714468725633923,1,1,1,0.8824436941098722,0,0,1,0,0,0,1
0.4714710400406842,0.8041808631833862,1.6480826147534753,1,0,1,0.8824436941098722,0,1,0,0,0,0,1
1.4197010353864885,-0.3712877564864715,1.0714468725633923,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
1.142930223532765,-0.90440399067328,-0.2259835473642935,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.3287971671827895,1.5235703236536575,0.6389700659208305,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
1.1495099440326684,0.2425215258156037,-1.2350960961969382,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
1.6080466126320772,-0.2675669615980919,-0.5143014184593349,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
