Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
-0.7874976820331794,1.5589230256380129,-0.6584603540068555,0,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.7225665185805878,-0.5043400609746594,-0.0818246118167728,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-0.8574772781756617,-0.3452110397573366,1.359764743658434,1,1,0,0.2921803535681517,0,0,1,1,0,0,0
0.3860554023584557,0.6509927982991359,-0.5143014184593349,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.5065513847243095,1.334408599517121,1.0714468725633923,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.0577937502623707,-1.1205808444888026,0.4948111303733098,1,1,1,1.4727070346515927,0,1,0,0,1,0,0
0.0157370046817316,-0.6204765126976868,-1.6675729028395,0,0,1,0.2921803535681517,0,0,1,1,0,0,0
0.660152933275128,-0.5697010462103881,-1.2350960961969382,0,0,1,0.8824436941098722,1,0,0,1,0,0,0
-1.1444755454853288,1.506026536572612,-0.9467782251018968,0,1,1,-1.4786096680570098,0,1,0,1,0,0,0
1.7252484230045324,0.5395309687054785,1.6480826147534753,0,0,0,-1.4786096680570098,0,1,0,0,0,0,1
1.1763721057065843,0.1750395180017727,0.6389700659208305,0,0,1,0.2921803535681517,1,0,0,0,1,0,0
-0.3081439160723466,0.5884958912486409,-0.3701424829118142,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.5101286367525537,0.7336568624614878,0.927287937015872,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.2692606136685939,1.6186744643184974,1.359764743658434,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.41443208489443,-0.3127956749617351,-0.8026192895543761,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
1.3949688749753189,0.5047154994136037,1.2156058081109131,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-0.3740014854796339,0.5898075762640459,1.5039236792059545,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
-1.6477594875762156,-0.6099934981463758,-1.5234139672919795,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
1.108203441811782,-0.4908499387550521,0.7831290014683512,0,0,1,-1.4786096680570098,1,0,0,0,1,0,0
1.4737444277493887,-0.5387055106734832,-0.9467782251018968,1,0,0,-1.4786096680570098,1,0,0,0,0,0,1
-0.642243668795475,-0.418906108774457,0.6389700659208305,1,1,1,-0.2980829869735688,0,1,0,1,0,0,0
0.5811272993811408,1.5687118239178723,0.7831290014683512,0,0,1,0.8824436941098722,0,1,0,0,1,0,0
-0.6350171867785434,0.9776163212309674,-0.9467782251018968,1,0,0,-1.4786096680570098,0,0,1,0,0,0,1
1.32627417838,0.7976329036782912,-0.9467782251018968,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.5335687691623128,0.6974948229144361,0.2064932592782685,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.9869934278323392,0.7962619137552744,-0.9467782251018968,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.3873388068729722,0.2275697120495738,-0.6584603540068555,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.4823107630660818,-0.0617510239946803,0.2064932592782685,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
0.737565975119991,0.4514527153306027,-1.5234139672919795,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.30469821417193,1.4409725414468713,-1.2350960961969382,1,1,1,0.8824436941098722,1,0,0,0,1,0,0
1.194119241733846,0.468686023777683,-0.5143014184593349,1,0,0,0.8824436941098722,1,0,0,0,0,0,1
-1.0295072182183451,1.125801842731997,-0.2259835473642935,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.1229237339393507,0.987370234271056,-1.5234139672919795,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.1457518215455984,1.257514554012962,0.0623343237307478,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.094733555283802,-0.309962993492296,-0.9467782251018968,1,0,0,-0.8883463275152893,1,0,0,0,0,1,0
1.3248685500163246,0.3720399555149468,-1.5234139672919795,1,1,1,1.4727070346515927,0,0,1,1,0,0,0
-1.4165034395475102,0.5176439692728909,1.5039236792059545,0,0,0,-0.2980829869735688,0,1,0,0,0,1,0
-0.0151005844501863,-1.1476657446473313,-1.2350960961969382,0,1,0,-0.8883463275152893,1,0,0,0,0,0,1
-0.1052763868977448,-1.286393877646329,0.6389700659208305,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
0.3375482885813192,-0.8212550216781054,-0.0818246118167728,0,0,1,-0.2980829869735688,1,0,0,0,1,0,0
1.7079152143481695,-1.524946124251239,-0.3701424829118142,0,0,0,-0.2980829869735688,0,1,0,0,0,1,0
-0.4119362043250778,-0.9072959770503306,-1.3792550317444587,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.9424703650000984,-0.6413099778891777,0.7831290014683512,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.5955975103887913,0.5625377843347289,0.3506521948257892,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
1.4776422438253467,-1.3687823484144868,-0.5143014184593349,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.4428686518128272,1.2364927085267057,-1.0909371606494176,0,0,1,1.4727070346515927,1,0,0,0,1,0,0
0.4115291826424843,1.2279981526423651,-0.5143014184593349,1,1,0,-1.4786096680570098,0,1,0,0,0,1,0
-0.200953973983492,-1.1335686192557015,-0.6584603540068555,0,0,1,0.2921803535681517,1,0,0,0,0,0,1
1.1839349037123712,-1.0739043936746453,0.6389700659208305,1,0,0,-0.2980829869735688,0,1,0,1,0,0,0
0.855621510694924,1.1088650588229731,-0.3701424829118142,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.7159831052236164,0.2520940356088807,0.927287937015872,1,0,0,0.2921803535681517,1,0,0,0,0,1,0
0.3292266237288859,-0.6124459305023063,-0.5143014184593349,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
-0.9896580852824968,0.5921832610924797,-0.3701424829118142,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-0.6056542139054503,-0.912424107296729,-1.2350960961969382,1,0,0,-1.4786096680570098,1,0,0,0,0,0,1
1.0227015692606165,0.6778300132552878,-0.9467782251018968,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
0.9761606104952462,-0.3171772610770251,1.5039236792059545,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.5929658518535623,-1.4544360776252492,-1.5234139672919795,1,0,1,-1.4786096680570098,0,0,1,0,0,0,1
-1.4373550308565084,0.7610871264937538,0.2064932592782685,0,0,0,-1.4786096680570098,1,0,0,0,0,1,0
-1.2860904472538863,-0.0546414121292653,0.927287937015872,1,0,0,1.4727070346515927,1,0,0,0,0,1,0
0.384537668665162,-0.1782153969715592,-0.3701424829118142,0,0,1,1.4727070346515927,0,1,0,0,0,0,1
1.5827539255728165,-1.331346997615778,-0.6584603540068555,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
0.8169193015159393,1.265761424694925,-0.0818246118167728,0,0,0,-0.8883463275152893,0,1,0,0,0,0,1
-0.2880598150968887,-1.4020907753482366,1.5039236792059545,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
-0.7142239138972989,-1.5408084427753028,-0.8026192895543761,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
-0.1361398464903442,-1.2799470853365709,1.0714468725633923,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.546798915855858,-1.125168253518744,0.7831290014683512,0,0,0,-0.2980829869735688,1,0,0,1,0,0,0
0.3894616796814722,1.6102496789137002,-0.5143014184593349,1,0,0,-0.2980829869735688,1,0,0,0,0,0,1
0.1937171506810776,-0.3070605415433141,-1.2350960961969382,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.1427680950803736,-1.0713228859315604,0.7831290014683512,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-0.3905499568286695,0.6658504219177829,-1.6675729028395,0,0,1,-0.8883463275152893,0,0,1,0,0,1,0
0.6738384069754507,0.903153776938876,0.3506521948257892,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.8743965594611267,-0.8254342734027212,-0.8026192895543761,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
1.0270909240895163,-1.7237152434208238,0.7831290014683512,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.25915929768482,1.401608036888804,0.2064932592782685,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
-1.0874570501440974,-0.972158103357328,-1.3792550317444587,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.4335966856034963,0.928738611787234,0.927287937015872,1,1,1,0.2921803535681517,0,1,0,0,0,0,1
1.1701459481693233,-0.7043964454918097,-1.2350960961969382,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.3353751698841035,-1.6327798889086689,1.2156058081109131,0,1,1,-1.4786096680570098,0,0,1,0,1,0,0
-1.3482571642706642,-0.0170944285632882,1.2156058081109131,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-0.0395654167676504,0.7833753061837128,-0.9467782251018968,1,1,1,-1.4786096680570098,1,0,0,0,0,1,0
1.5459402600235554,0.784690479723095,0.2064932592782685,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.8224141804658239,-0.0727154548548371,-0.3701424829118142,1,0,0,0.8824436941098722,1,0,0,0,1,0,0
-0.836573945945301,1.722485960830283,-0.6584603540068555,0,1,0,-0.2980829869735688,1,0,0,0,0,1,0
0.3946012778701253,1.406882685142242,-0.9467782251018968,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
0.4953580987362698,-0.2393134059072203,-0.9467782251018968,1,0,0,1.4727070346515927,1,0,0,0,0,0,1
0.4048977212212188,-0.6623771741871368,-0.0818246118167728,0,0,0,1.4727070346515927,1,0,0,0,0,1,0
0.8895721785954726,1.673835005445063,0.2064932592782685,1,1,1,1.4727070346515927,1,0,0,0,1,0,0
0.6255641273444444,1.5178526328551225,-0.5143014184593349,1,0,0,1.4727070346515927,0,0,1,1,0,0,0
1.703974280837742,1.308272577880375,-1.3792550317444587,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-1.6570297359869572,1.1300892386999035,-0.6584603540068555,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-1.5717865680426029,1.426739363620133,-0.5143014184593349,0,0,1,0.2921803535681517,0,1,0,0,0,0,1
-0.8168002904980166,-0.9794805151853484,1.5039236792059545,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
1.638797966895058,1.111394238706401,0.4948111303733098,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.6046625129126733,0.9006734363911283,1.0714468725633923,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.0669536111420835,-1.4839175937560745,-0.3701424829118142,0,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.8750864384126238,-1.553782263446293,0.0623343237307478,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.5251231626621315,0.261206060237175,0.0623343237307478,0,0,1,0.8824436941098722,0,0,1,0,1,0,0
0.9704087447371396,0.3110012514868971,-0.9467782251018968,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.3423015476583442,0.0234736167668936,0.7831290014683512,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.6825412230497966,-1.3649031097519049,-0.6584603540068555,0,0,1,0.2921803535681517,0,1,0,0,0,1,0
1.299791450129407,-0.2425472676340309,-0.5143014184593349,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
-0.8924541410165622,1.2888275452317868,0.7831290014683512,1,1,1,0.8824436941098722,1,0,0,0,1,0,0
-1.0173912191326782,-1.6017913304197182,-0.3701424829118142,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.350026474116522,1.5308438961459985,-0.3701424829118142,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-1.260780513220838,-1.5756239120671776,1.5039236792059545,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
-1.60283112085997,0.1382774523306525,-0.5143014184593349,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.590592675159202,1.6583878212742795,-0.2259835473642935,0,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.171666894693853,-0.3986028992274918,-0.8026192895543761,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
0.7911178287299495,-0.5156184589927588,-0.9467782251018968,0,0,1,0.2921803535681517,1,0,0,0,1,0,0
-0.941271700321872,0.2431494601314893,1.359764743658434,0,0,1,-0.2980829869735688,1,0,0,0,0,0,1
1.383879070830004,1.183160153964162,-0.8026192895543761,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
0.3334780027674864,0.0072031409375042,1.5039236792059545,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.965150135530564,1.62958307879502,1.5039236792059545,0,0,0,1.4727070346515927,0,0,1,0,0,0,1
0.6368522716883152,-0.075366733077465,-0.8026192895543761,0,0,1,-0.8883463275152893,0,0,1,0,1,0,0
0.8604075459209346,0.5945101065852333,0.3506521948257892,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.2987598445333975,-0.9860075435465808,0.3506521948257892,1,1,1,0.2921803535681517,1,0,0,1,0,0,0
1.1688179311876916,0.74593297833705,0.4948111303733098,1,1,1,-0.8883463275152893,0,1,0,0,0,0,1
1.4112931356651182,1.3101005644443973,-0.2259835473642935,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-0.5448327608440913,-0.5625565491052017,0.4948111303733098,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
0.6395169291384726,-1.705344676157195,-1.2350960961969382,1,0,0,0.2921803535681517,1,0,0,0,0,1,0
-0.2383712836153133,0.3894511786848615,1.5039236792059545,0,0,1,0.2921803535681517,0,0,1,1,0,0,0
-1.2342805379964574,0.2728821499886686,0.2064932592782685,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-0.6251346707983481,-0.809261476244692,-1.0909371606494176,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.19670628780196,-0.9785002399477716,-0.3701424829118142,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
1.157814361911314,-0.6774231781005494,0.4948111303733098,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.543587765900161,1.105837020010814,-1.3792550317444587,0,1,1,0.2921803535681517,0,0,1,1,0,0,0
0.8620546319176341,-0.6294245766990555,-0.5143014184593349,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
0.5664932421225094,-0.3206204342424642,-0.2259835473642935,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.8096669490383267,-0.2931866816862211,0.927287937015872,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.717935706118664,-0.2429100741276536,-0.0818246118167728,1,0,0,0.8824436941098722,0,1,0,1,0,0,0
-1.273258698756041,0.9836410021394916,0.2064932592782685,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-1.2340821977979022,-1.4222753750799788,1.0714468725633923,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
0.0930034472494018,-0.884819417065606,0.0623343237307478,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.102499624117969,1.4606513052019288,0.7831290014683512,1,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-1.014355751746091,-0.3148922778719974,-1.6675729028395,0,0,0,0.2921803535681517,1,0,0,0,0,1,0
-0.1684261814204062,-0.0472073675339764,-0.8026192895543761,0,1,1,-1.4786096680570098,0,1,0,0,0,0,1
-0.8853828817637173,-0.9385636174574524,0.927287937015872,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-0.7048588071307264,0.6629654125886865,-1.6675729028395,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.2839119179010128,0.130557348769238,-0.0818246118167728,1,0,1,0.8824436941098722,0,0,1,0,1,0,0
1.6767499327142898,-1.0221242322819295,0.927287937015872,0,0,0,1.4727070346515927,0,0,1,0,0,1,0
0.0256540146095018,-0.7971702521399184,-0.3701424829118142,0,0,0,-0.8883463275152893,0,0,1,0,0,1,0
-0.1002230235780288,1.5376988457610818,0.927287937015872,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
0.3834942267510227,0.6612630128878415,-0.9467782251018968,1,0,0,-1.4786096680570098,0,0,1,1,0,0,0
-0.3103342817433497,1.6040121980425703,-1.2350960961969382,1,1,1,0.2921803535681517,0,1,0,0,0,1,0
-1.4012312442587442,-0.1538445684672464,0.7831290014683512,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.2201757262695786,0.9082609760414116,0.2064932592782685,1,0,0,-0.8883463275152893,0,0,1,1,0,0,0
-0.562554026410672,1.5335893645160092,0.6389700659208305,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
0.4949872887998399,-0.5520805116018448,1.2156058081109131,0,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-0.373147760277156,-1.1835277711323489,0.4948111303733098,1,1,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.3758695693043337,1.5026042945510354,0.3506521948257892,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.4591308302957807,-1.3596005533066495,1.2156058081109131,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
-0.4421960198351174,0.3714608605347413,-1.2350960961969382,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-1.3029148701835205,-1.627438958699665,1.359764743658434,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
1.2997224622342574,1.2630333989448002,0.4948111303733098,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
0.8237059857012915,1.5245401333193034,-0.3701424829118142,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.5229463511078473,-1.6853833419599895,0.2064932592782685,1,0,0,1.4727070346515927,0,1,0,0,1,0,0
0.0195917033232216,1.1336998610162454,1.6480826147534753,0,1,1,-1.4786096680570098,1,0,0,0,1,0,0
-1.6269855076492608,-0.6801756235185142,-0.0818246118167728,0,0,0,0.2921803535681517,1,0,0,1,0,0,0
1.136333256059074,-0.3906455760356314,1.2156058081109131,1,1,1,0.8824436941098722,0,1,0,0,0,0,1
-0.0327614856085108,-0.6441356823106624,-1.2350960961969382,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-1.22464810313618,0.6892653948523585,0.0623343237307478,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
-0.630188034118064,1.036847969838858,0.6389700659208305,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-1.2374022402519818,-1.0709321712461206,0.6389700659208305,1,1,1,-1.4786096680570098,1,0,0,0,1,0,0
1.1081085834559512,0.075742171516409,-1.2350960961969382,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
1.1845730417425058,-0.3964365258376867,1.359764743658434,1,0,1,-1.4786096680570098,0,0,1,0,0,0,1
-1.071839915379583,0.4149174037179965,-0.5143014184593349,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
-1.1891538310816567,1.3377959562989263,-0.6584603540068555,1,1,1,1.4727070346515927,0,0,1,0,0,0,1
-0.9656071803359308,-1.6777818482137978,1.5039236792059545,0,1,1,1.4727070346515927,0,1,0,0,0,1,0
-1.6925671254759491,0.9929658267303912,1.5039236792059545,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-0.0532163965203982,-0.3669236129910672,0.0623343237307478,1,1,0,0.2921803535681517,0,1,0,0,1,0,0
1.6981275567238048,-0.8779749330224538,1.359764743658434,1,0,0,0.8824436941098722,1,0,0,0,0,0,1
-0.0063304982792799,-0.4517191653034526,-0.9467782251018968,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.4654934685906946,-0.1494874020197964,0.0623343237307478,1,1,0,-0.8883463275152893,0,0,1,0,0,0,1
-1.215783158609443,-0.7932665938094968,-1.5234139672919795,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-0.7969145297211142,0.4206804453282349,0.7831290014683512,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
-0.7324194712430335,1.3395855690991998,-1.6675729028395,0,1,1,-1.4786096680570098,0,1,0,0,1,0,0
-1.0085348980928348,-1.1152573568996842,-1.0909371606494176,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
1.078711116635283,1.7025316036810316,-0.8026192895543761,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
-0.8672218183655575,0.4668789683575238,-1.0909371606494176,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
1.013155369269276,1.3753045661011545,-1.6675729028395,1,1,1,1.4727070346515927,0,0,1,0,0,1,0
1.4415184572275828,0.3093162944059374,-1.6675729028395,0,1,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.503350576054095,-1.4138017503395013,1.6480826147534753,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-1.083205671105497,-0.7499809883011215,0.2064932592782685,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
-1.5360508383550555,-1.6733618883347592,-0.8026192895543761,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.0435477499139566,-1.53995724292488,0.927287937015872,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.1568517442104539,-0.876823720109997,0.3506521948257892,0,1,1,0.8824436941098722,0,1,0,0,0,0,1
1.2174457737813402,-1.2132848806573684,1.6480826147534753,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
0.5764792399454292,0.0757910108520888,-0.5143014184593349,0,0,1,-0.8883463275152893,1,0,0,0,0,1,0
0.3202409503856367,1.2418755010234352,1.0714468725633923,0,1,1,0.2921803535681517,0,0,1,0,0,0,1
0.0002492222206232,-1.710605370314725,-0.2259835473642935,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
-0.3783649698478527,1.1612382692918028,-0.5143014184593349,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
1.3587761004824053,-1.2214898890516062,0.3506521948257892,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.5118910409101072,-1.1650909219131549,-0.2259835473642935,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
-1.407517766204261,1.5380860719225449,0.2064932592782685,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
1.5416802574980608,-1.7321784025893698,-1.2350960961969382,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
0.1222974322273452,0.7143967215836879,-1.3792550317444587,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.516909910282248,0.5630226891675514,-0.9467782251018968,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.5196176851668742,-0.4932221350595086,0.0623343237307478,1,0,0,0.8824436941098722,0,1,0,0,0,0,1
1.075373827207416,0.3572939646635686,0.927287937015872,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.3540450190089926,-0.2299885813163204,1.359764743658434,1,1,1,0.2921803535681517,0,0,1,0,0,1,0
0.208670276954776,-0.9342552903456824,-0.0818246118167728,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
1.503141894570057,-0.8684547510888339,-0.0818246118167728,0,1,1,-0.2980829869735688,1,0,0,1,0,0,0
1.236460562381978,0.0108800452094116,-0.0818246118167728,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-1.528669133574037,-1.4042501716900873,-0.0818246118167728,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.2457308107927196,-0.7234333208350725,-1.3792550317444587,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.9897426023528444,0.3014880466012313,-1.2350960961969382,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.6803939748132622,1.3159577962020186,-1.2350960961969382,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
-1.1448549789086524,-0.7155353025508235,0.7831290014683512,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.9462302052857572,0.8052937023320946,0.2064932592782685,0,1,1,-0.2980829869735688,0,1,0,0,0,0,1
0.7155415895934476,0.0434593706319389,1.0714468725633923,1,1,1,-0.8883463275152893,1,0,0,0,0,1,0
0.071712058108824,0.9808187862419836,-0.3701424829118142,0,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.1921562995533156,-1.676410858290781,1.2156058081109131,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.2879459919686812,0.8506898648466408,0.927287937015872,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.2937858103943142,-0.7082826612023457,-0.0818246118167728,0,0,1,0.8824436941098722,0,0,1,0,0,1,0
-1.090328671279704,1.0805870834642617,0.0623343237307478,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
0.693465463145542,1.7031839576647574,-0.2259835473642935,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
0.0731608039069676,0.6496078542802105,0.2064932592782685,1,1,0,-1.4786096680570098,0,0,1,0,0,1,0
1.4769609883607433,-0.1951940431683083,1.359764743658434,0,0,0,0.2921803535681517,1,0,0,0,1,0,0
-0.6457534279612165,0.012463835095034,-1.6675729028395,0,0,1,-1.4786096680570098,0,0,1,0,1,0,0
-1.5261510754010728,1.288032161764998,0.3506521948257892,0,1,1,1.4727070346515927,1,0,0,0,1,0,0
1.7335700878569662,-0.2443054837185103,0.3506521948257892,1,1,1,0.2921803535681517,1,0,0,0,1,0,0
1.001962083281236,0.9795803602300984,-0.3701424829118142,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
